Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
0,0,1,1195.708018520437,825.935089271274,8500.87260283637,8500.87260283637,161.97329902022713,471.1446838378906,4.786912824494235,4.6908155495425135,469.14477989624834,161.97329902022702,2.859514713287353,3.886793851852417,8037.70757112834,7.1803692367413525,9.57382564898847,11.967282061235586,7.03622332431377,9.381631099085029,11.727038873856282,True,1.5,24.0,354.2030251181821,29.702008062524875,4.409273139995071,19.705692231451856,-9.762830503969614,-0.0026618514428616,1.396197,322.7641,45.707,2024-01-18T20:51:15.244,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_005_reduced.fits,2,0.979925,792.0,62.67705330180644,1199.9192912428812,798.525354496826,1.0,V* RZ Cep,True,0.7960892216517834,0.0035669502652793,6398.732364164206,32.68137285847281,-9.515234863953198,-0.0055453717571258,2024-01-18 20:51:15.244,0.48018959609862577,2024_01_18,5,"(0.448, 0.483]",-9.515234863953198,-0.0055453717571258
0,0,1,1194.3807068689598,833.6436081002286,8580.118375827906,8580.118375827906,179.1327151359323,373.4098510742188,5.034093283323754,4.9330338606610304,504.04599806529023,179.13271513593236,2.810902833938598,3.931771993637085,8076.593719201198,7.551139924985631,10.068186566647508,12.585233208309386,7.399550790991545,9.86606772132206,12.332584651652576,False,1.5,24.0,357.5049323261628,30.28466562012676,4.876390578700378,19.815801485809,-9.76807059226372,-0.0026638374848909,1.400176,322.8848,45.53991,2024-01-18T20:53:01.360,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_006_reduced.fits,2,0.979925,792.0,55.424745554876985,1199.9840632718624,798.4933694487236,1.0,V* RZ Cep,True,0.7873543426869712,0.0039470873576462,6359.14113893138,35.492198736579695,-9.508496160264842,-0.0060598065545138,2024-01-18 20:53:01.360,0.4841681465693455,2024_01_18,5,"(0.483, 0.517]",-9.508496160264842,-0.0060598065545138
0,0,1,1192.1534150516602,845.4076907630035,8611.614528100084,8611.614528100084,203.33028142989244,328.6058959960937,5.363333902617214,5.2556649745221735,556.7414344705318,203.33028142989247,2.710707187652588,4.097475051879883,8060.445672760651,8.04500085392582,10.726667805234428,13.408334756543034,7.88349746178326,10.511329949044349,13.139162436305432,False,1.5,24.0,358.8172720041702,35.09745210226579,5.535102105591516,19.986240922495345,-9.765897637971063,-0.0026921322030497,1.404223,323.0078,45.37145,2024-01-18T20:54:48.630,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_007_reduced.fits,2,0.979925,792.0,44.6009264188429,1199.9968350044714,798.5015054919676,1.0,V* RZ Cep,True,0.7894331222375333,0.0040452797865087,6363.182794073455,36.223468289996575,-9.509185998298465,-0.0061807325448811,2024-01-18 20:54:48.630,0.48818996334489384,2024_01_18,5,"(0.483, 0.517]",-9.509185998298465,-0.0061807325448811
0,0,1,1190.0866231462978,851.0874275240626,8445.81467215174,8445.81467215174,191.87333102237727,366.9158325195313,5.210040654967748,5.10544908881927,538.6261914131954,191.87333102237736,2.7795616388320923,3.690973997116089,7912.490921727009,7.815060982451621,10.420081309935496,13.02510163741937,7.658173633228905,10.21089817763854,12.763622722048176,False,1.5,24.0,351.9089446729892,29.22528589247728,5.223218455609159,19.6559774374381,-9.74578306186175,-0.0026971539752588,1.408272,323.131,45.20439,2024-01-18T20:56:35.295,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_008_reduced.fits,2,0.979925,792.0,38.94160698216362,1199.9432125042067,798.4478247901319,1.0,V* RZ Cep,True,0.7980595806446353,0.0021130917694497,6314.63918684794,22.926470978609064,-9.50087135095059,-0.0039419670470891,2024-01-18 20:56:35.295,0.4921890971788798,2024_01_18,5,"(0.483, 0.517]",-9.50087135095059,-0.0039419670470891
0,0,1,1188.3487165750205,851.9623518281708,8430.776510646923,8430.776510646923,167.79001370078657,446.8071594238281,4.872107468431297,4.774299911002539,476.9014998608418,167.79001370078652,2.803351163864136,3.87782621383667,7960.402180454044,7.308161202646946,9.744214936862594,12.180268671078242,7.161449866503808,9.54859982200508,11.935749777506349,False,1.5,24.0,351.28235461028845,26.208054525603988,4.567617039632522,19.546304668031883,-9.752337524978463,-0.0026659621167663,1.412285,323.2534,45.04022,2024-01-18T20:58:20.718,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_009_reduced.fits,2,0.979925,792.0,37.13448146747098,1199.9479851209758,798.4854265161335,1.0,V* RZ Cep,True,0.7914248779665006,0.0028997795573314,6300.060324230108,27.78753689672826,-9.498361769806507,-0.0047888326932039,2024-01-18 20:58:20.718,0.49614166537094206,2024_01_18,5,"(0.483, 0.517]",-9.498361769806507,-0.0047888326932039
0,0,1,1187.2507739130365,857.2504821373142,8299.499473373005,8299.499473373005,163.94896844898807,465.4526977539063,4.8160185255710175,4.71933695367018,475.5839469103854,163.94896844898813,2.881261110305786,3.955998182296753,7827.119686506186,7.224027788356526,9.632037051142037,12.040046313927544,7.079005430505269,9.43867390734036,11.798342384175449,False,1.5,24.0,345.8124780572086,25.22352211227084,4.4630552522224525,19.37779800239701,-9.734004936949024,-0.0026879845591173,1.416484,323.3817,44.86992,2024-01-18T21:00:09.635,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_010_reduced.fits,2,0.979925,792.0,32.529049333477126,1199.9361941901211,798.5213992990504,1.0,V* RZ Cep,True,0.7986080704733726,0.0029123189693188,6250.8009502048535,27.55175186524304,-9.489839173747155,-0.0047856162342885,2024-01-18 21:00:09.635,0.5002252322374261,2024_01_18,5,"(0.483, 0.517]",-9.489839173747155,-0.0047856162342885
0,0,1,1183.457343078488,871.5696196830303,8357.155279966764,8357.155279966764,176.19151303552798,375.20556640625,4.992594536394825,4.892368201076699,502.7004494658144,176.191513035528,2.8106651306152344,4.241457939147949,7861.939937967466,7.488891804592237,9.98518907278965,12.481486340987065,7.338552301615048,9.784736402153396,12.230920502691747,False,1.5,24.0,348.21480333194853,29.12365289588114,4.796324521522705,19.54826797313134,-9.7388243041576,-0.0026996215242302,1.420546,323.506,44.70662,2024-01-18T21:01:55.138,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_011_reduced.fits,2,0.979925,792.0,21.205176536938755,1199.950822505022,798.5603684330848,1.0,V* RZ Cep,True,0.804903503723474,0.0037035278320463,6328.103002133525,33.09634679554644,-9.503183848827618,-0.0056784635062103,2024-01-18 21:01:55.138,0.5041807998263721,2024_01_18,5,"(0.483, 0.517]",-9.503183848827618,-0.0056784635062103
0,0,1,1180.0104893837224,884.4260350059776,8245.650020081004,8245.650020081004,158.68238887604076,477.89935302734375,4.738033963693499,4.642917931872352,466.9984432547294,158.68238887604076,2.9378161430358887,4.786631107330322,7779.470336425473,7.107050945540248,9.476067927386998,11.845084909233748,6.964376897808528,9.285835863744705,11.60729482968088,False,1.5,24.0,343.5687508367085,41.25042796090831,4.3196872527366645,19.72660300331391,-9.727375072873237,-0.0027531292172044,1.424621,323.6309,44.54421,2024-01-18T21:03:40.405,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_012_reduced.fits,2,0.979925,792.0,16.611007079055362,1199.9220045990812,798.5035563299391,1.0,V* RZ Cep,True,0.8080823827575259,0.0021289960254674,6286.452926050188,22.987424693863925,-9.496014169590516,-0.0039701687959605,2024-01-18 21:03:40.405,0.5081275191939767,2024_01_18,5,"(0.483, 0.517]",-9.496014169590516,-0.0039701687959605
0,0,1,1204.7525982360237,790.9823696240626,8279.374829873039,8279.374829873039,193.46079205993487,355.5011291503906,5.2315488550661495,5.126525511800697,531.2066317552506,193.460792059935,2.751792550086975,3.9196720123291016,7747.010863548585,7.847323282599224,10.4630977101323,13.078872137665376,7.689788267701045,10.253051023601394,12.816313779501742,False,1.5,24.0,344.97395124470995,35.95296241766765,5.266432672742671,19.65180262304505,-9.72283541243388,-0.00275418144784,1.434792,323.9444,44.14472,2024-01-18T21:08:01.255,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_013_reduced.fits,2,0.979925,792.0,97.902567794383,1199.9998518354869,798.4632258130251,1.0,V* RZ Cep,True,0.7928625035188208,0.0022816866242591,6142.314428060633,23.56316917812878,-9.470830111054212,-0.0041651052181014,2024-01-18 21:08:01.255,0.5179074288232641,2024_01_18,5,"(0.517, 0.552]",-9.470830111054212,-0.0041651052181014
0,0,1,1204.5497432062225,790.8953884068424,8333.766348750167,8333.766348750167,195.52653278141617,335.84619140625,5.259405475296985,5.153822910380399,536.7345010536768,195.52653278141625,2.734936714172364,3.859837770462036,7799.013655651445,7.889108212945477,10.51881095059397,13.148513688242463,7.730734365570598,10.307645820760795,12.884557275950996,False,1.5,24.0,347.24026453125697,22.08661239020361,5.322666725716328,19.35586587180168,-9.730099201920314,-0.002694618227297,1.43857,324.0631,43.99846,2024-01-18T21:09:38.680,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_014_reduced.fits,2,0.979925,792.0,97.89746412067092,1199.928506052962,798.510437471826,1.0,V* RZ Cep,True,0.7938305731815465,0.0023700005204948,6191.095480516495,24.036174727245427,-9.479418754638017,-0.0042152386774505,2024-01-18 21:09:38.680,0.5215601322759085,2024_01_18,5,"(0.517, 0.552]",-9.479418754638017,-0.0042152386774505
0,0,1,1205.0126230075318,791.0099715056651,8295.43516110146,8295.43516110146,209.29967518904093,318.36407470703125,5.441493087082624,5.332255113359441,568.0375150469239,209.2996751890409,2.701611042022705,4.153761863708496,7729.988847518982,8.162239630623937,10.882986174165248,13.60373271770656,7.998382670039161,10.664510226718882,13.3306377833986,False,1.5,24.0,345.6431317125609,27.0463965314029,5.697602269035003,19.452175469931348,-9.72044716834547,-0.0027322071979173,1.442428,324.18,43.85025,2024-01-18T21:11:17.395,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_015_reduced.fits,2,0.979925,792.0,97.98602154073028,1200.025132671329,798.5256529874628,1.0,V* RZ Cep,True,0.7940133325824857,0.0021085602798417,6137.714205643995,22.454823264954133,-9.470016655579425,-0.0039721651698586,2024-01-18 21:11:17.395,0.5252612010090161,2024_01_18,5,"(0.517, 0.552]",-9.470016655579425,-0.0039721651698586
0,0,1,1204.856707593234,790.889577591016,8181.296765124318,8181.296765124318,177.36971534995894,394.5554504394531,5.009259599559235,4.908698713098084,501.5078453034311,177.369715349959,2.811264753341675,4.118297576904297,7682.663536050733,7.513889399338852,10.01851919911847,12.523148998898089,7.363048069647125,9.817397426196168,12.27174678274521,False,1.5,24.0,340.88736521351325,31.08939543980148,4.828397806748882,19.41146976558096,-9.713779533954138,-0.0027432849835427,1.446285,324.3022,43.70324,2024-01-18T21:12:54.586,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_016_reduced.fits,2,0.979925,792.0,98.03029091697418,1199.9949861760124,798.5059201474992,1.0,V* RZ Cep,True,0.7974963020015715,0.0028782985141371,6126.895759522777,26.993201734276905,-9.468101228719082,-0.0047834168485228,2024-01-18 21:12:54.586,0.5289051312247466,2024_01_18,5,"(0.517, 0.552]",-9.468101228719082,-0.0047834168485228
0,0,1,1205.0112259422326,790.4799958775919,8140.561201533672,8140.561201533672,161.18034790004836,507.4083862304688,4.775181122574336,4.679319361538656,462.7002864945714,161.18034790004845,2.816193103790283,3.97294020652771,7686.646217311037,7.1627716838615045,9.550362245148673,11.937952806435842,7.018979042307985,9.358638723077313,11.698298403846644,True,1.5,24.0,339.190050063903,31.232044117120367,4.387687248390204,19.36000468567644,-9.714342232136753,-0.0027345941802534,1.45024,324.4212,43.55368,2024-01-18T21:14:32.798,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_017_reduced.fits,2,0.979925,792.0,98.46700864432113,1199.9864642675973,798.513090482781,1.0,V* RZ Cep,True,0.7990583893548298,0.0014920943989419,6142.079145944952,19.257634896530156,-9.47078852099772,-0.0034041748613709,2024-01-18 21:14:32.798,0.5325873412482451,2024_01_18,5,"(0.517, 0.552]",-9.47078852099772,-0.0034041748613709
0,0,1,1191.0181482372943,799.6941826290109,7965.923195313826,7965.923195313826,167.19334898319562,453.5490112304688,4.863437096701047,4.765803596984774,446.0542550993098,167.19334898319568,2.6862168312072754,4.17270040512085,7516.805607209254,7.29515564505157,9.726874193402091,12.158592741752615,7.14870539547716,9.531607193969547,11.914508992461936,False,1.5,24.0,331.91346647140944,27.81899920491385,4.551374500098103,19.08622121260312,-9.690083297655953,-0.0027568361436234,1.496769,325.872,41.8785,2024-01-18T21:33:09.848,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_018_reduced.fits,2,0.979925,792.0,84.72900706248753,1199.979314193835,798.5154105623155,1.0,V* RZ Cep,True,0.8039074431787859,0.0020779802981061,6042.815976563553,21.895251255492013,-9.45309842191938,-0.0039340047905749,2024-01-18 21:33:09.848,0.5744682998504231,2024_01_18,5,"(0.552, 0.586]",-9.45309842191938,-0.0039340047905749
0,0,1,1192.0046489035665,799.0998404600365,7936.353806776928,7936.353806776928,177.8933703070161,424.515380859375,5.01664865800875,4.915939436199224,466.02990036716176,177.89337030701606,2.615450382232666,3.740027904510498,7471.082523410785,7.524972987013125,10.0332973160175,12.541621645021872,7.373909154298836,9.831878872398448,12.28984859049806,False,1.5,24.0,330.6814086157053,24.91306771453724,4.842652858357661,18.98518183185508,-9.68345883381632,-0.0027590244391184,1.500864,325.997,41.7381,2024-01-18T21:34:45.687,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_019_reduced.fits,2,0.979925,792.0,85.61014060147066,1199.955313292264,798.5813712263051,1.0,V* RZ Cep,True,0.8101865819244891,0.0022536984904523,6052.970812917971,22.80560097507799,-9.45492144943559,-0.0040906965216263,2024-01-18 21:34:45.687,0.5780615402529747,2024_01_18,5,"(0.552, 0.586]",-9.45492144943559,-0.0040906965216263
0,0,1,1191.000938852637,799.4977008247077,8024.071622096405,8024.071622096405,220.3071107825136,320.93756103515625,5.582748481156001,5.470674805396794,552.1208368256339,220.3071107825137,2.5009210109710693,3.8281874656677246,7473.100939874086,8.374122721734,11.165496962312002,13.956871202890005,8.20601220809519,10.941349610793589,13.676687013491987,False,1.5,24.0,334.3363175873502,30.67880773717796,5.997249126857313,19.261681506332344,-9.68375212088004,-0.0027984507561458,1.505046,326.131,41.59578,2024-01-18T21:36:24.063,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_020_reduced.fits,2,0.979925,792.0,84.90978077602195,1199.9334252246836,798.5905743197546,1.0,V* RZ Cep,True,0.806341166229847,0.0031047624683676,6025.868927211436,27.92076859521643,-9.450049202010833,-0.005030741573486,2024-01-18 21:36:24.063,0.5817498990404601,2024_01_18,5,"(0.552, 0.586]",-9.450049202010833,-0.005030741573486
0,0,1,1191.9318006375815,800.0584128479076,8064.338706385547,8064.338706385547,191.27360152265828,368.74212646484375,5.201891892192946,5.097463912457173,490.4147742954775,191.2736015226584,2.56571102142334,3.742920398712158,7573.585918851527,7.802837838289419,10.403783784385892,13.004729730482364,7.6461958686857585,10.194927824914346,12.743659781142933,False,1.5,24.0,336.01411276606444,32.38008342874536,5.206892485894586,19.32876324757237,-9.698253891626038,-0.0027709381362996,1.509262,326.2593,41.45343,2024-01-18T21:38:01.302,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_021_reduced.fits,2,0.979925,792.0,84.68082925463821,1199.9805282508753,798.5539435667012,1.0,V* RZ Cep,True,0.8068505747876017,0.0009198437942835,6110.752151828641,17.08067875704937,-9.465236673431448,-0.0030348328434204,2024-01-18 21:38:01.302,0.5853956288945028,2024_01_18,5,"(0.552, 0.586]",-9.465236673431448,-0.0030348328434204
0,0,1,1160.0249091406054,797.5983660125087,8110.614839582349,8110.614839582349,220.39003816492743,308.693603515625,5.583799103530353,5.471704336526981,548.8415927869424,220.39003816492743,2.452186107635498,3.555413007736206,7570.177449733057,8.37569865529553,11.167598207060706,13.959497758825885,8.207556504790473,10.943408673053964,13.679260841317454,False,1.5,24.0,337.94228498259787,27.16442065258716,5.999506594489691,19.26411721905976,-9.69776514938976,-0.0027629140342245,1.518291,326.5721,41.15224,2024-01-18T21:41:38.453,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_022_reduced.fits,2,0.979925,792.0,82.49745833144756,1199.9286329877043,798.5514661367583,1.0,V* RZ Cep,True,0.807229760639825,0.0020113461012488,6110.872530749017,21.763703327250614,-9.465258061709282,-0.0038668194325949,2024-01-18 21:41:38.453,0.5935371552734523,2024_01_18,5,"(0.586, 0.621]",-9.465258061709282,-0.0038668194325949
0,0,1,1175.4852682788191,814.7831080141308,8013.029220564438,8013.029220564438,181.7685602663821,369.6462097167969,5.070995069135121,4.969194843122233,481.1096993567213,181.76856026638228,2.611347198486328,3.9306161403656006,7538.368399939928,7.606492603702681,10.14199013827024,12.677487672837804,7.45379226468335,9.938389686244468,12.422987107805584,False,1.5,24.0,333.8762175235183,28.65841172231308,4.948144140584846,19.16984020242256,-9.693193393991026,-0.0027609939502776,1.529413,326.9441,40.788,2024-01-18T21:45:54.931,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_023_reduced.fits,2,0.979925,792.0,66.2204982443728,1199.928952546083,798.4976132260042,1.0,V* RZ Cep,True,0.8048586370345456,0.0028310040462118,6067.32091583994,26.334371825213108,-9.45749241619336,-0.0047124886447906,2024-01-18 21:45:54.931,0.6031531478433863,2024_01_18,5,"(0.586, 0.621]",-9.45749241619336,-0.0047124886447906
0,0,1,1189.5030266098015,804.8776068090434,7929.0019227376815,7929.0019227376815,170.88460993832595,406.623046875,4.91683099115364,4.818125609006231,450.454114860697,170.88460993832587,2.5362026691436768,3.8547630310058594,7495.603918896523,7.37524648673046,9.83366198230728,12.2920774778841,7.227188413509347,9.63625121801246,12.045314022515576,False,1.5,24.0,330.37508011407004,25.168181533582075,4.651858826098873,18.97880714043301,-9.687016573974132,-0.0027490750923407,1.540257,327.2333,40.43975,2024-01-18T21:49:50.618,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_024_reduced.fits,2,0.979925,792.0,79.33333678219343,1199.954848413613,798.465487992694,1.0,V* RZ Cep,True,0.8169521715903786,0.0023839574197001,6123.549898923867,23.65811617697496,-9.467508152813124,-0.0041947030225441,2024-01-18 21:49:50.618,0.6119896345633151,2024_01_18,5,"(0.586, 0.621]",-9.467508152813124,-0.0041947030225441
0,0,1,1196.2164206988898,790.0163395737164,7983.61965572497,7983.61965572497,186.7713097222006,391.2496948242188,5.140304977552778,5.037113355128406,491.6760901337262,186.77130972220067,2.5749943256378174,4.193791389465332,7502.684592998359,7.710457466329167,10.280609955105556,12.850762443881944,7.55567003269261,10.074226710256813,12.592783387821015,False,1.5,24.0,332.6508189885404,28.68676538068913,5.084330097993238,19.142150204907043,-9.688041723582568,-0.0027701185164815,1.550506,327.6146,40.11674,2024-01-18T21:53:57.682,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_025_reduced.fits,2,0.979925,792.0,95.57696849325453,1199.9392771632652,798.5298652781074,1.0,V* RZ Cep,True,0.8117436608068814,0.0017207519905245,6090.256657399876,20.201989364926483,-9.46158898796305,-0.0036014953877171,2024-01-18 21:53:57.682,0.6212526730628269,2024_01_18,5,"(0.621, 0.655]",-9.46158898796305,-0.0036014953877171
0,0,1,1185.846188408446,843.4873288497826,8107.8020584695805,8107.8020584695805,215.8823327917508,313.04315185546875,5.526400507464487,5.415458017277138,537.4213260918798,215.8823327917508,2.4453728199005127,3.611065864562988,7579.889269563916,8.28960076119673,11.052801014928974,13.816001268661218,8.123187025915707,10.830916034554276,13.538645043192844,False,1.5,24.0,337.8250857695659,29.45132037727817,5.876796837108771,19.317173783552107,-9.69915715327254,-0.0027669737913748,1.561927,327.9675,39.76351,2024-01-18T21:58:02.353,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_026_reduced.fits,2,0.979925,792.0,42.54916100819434,1199.925960507311,798.5642723445915,1.0,V* RZ Cep,True,0.8100459199338047,0.0022005797948977,6140.058376360277,22.870964549699927,-9.47043125049568,-0.0040442342282857,2024-01-18 21:58:02.353,0.6304259920927962,2024_01_18,5,"(0.621, 0.655]",-9.47043125049568,-0.0040442342282857
0,0,1,1212.7717135978323,784.2853391469042,8178.520562183388,8178.520562183388,228.9159054862095,289.44317626953125,5.690779904409695,5.57653749782867,555.4734073900843,228.9159054862095,2.4319446086883545,3.338541030883789,7621.809759993188,8.536169856614542,11.38155980881939,14.226949761024237,8.364806246743006,11.15307499565734,13.941343744571675,False,1.5,24.0,340.7716900909745,29.679567245275017,6.231599649346814,19.40831927255929,-9.705145261504867,-0.0027647390280364,1.574288,328.3378,39.38897,2024-01-18T22:02:37.831,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_027_reduced.fits,2,0.979925,792.0,107.42428193612524,1200.0277369283058,798.5269929058561,1.0,V* RZ Cep,True,0.8097034760426958,0.0019056781848576,6171.405856402629,21.399254680389877,-9.475960270751637,-0.0037647735543489,2024-01-18 22:02:37.831,0.6407543415077726,2024_01_18,5,"(0.621, 0.655]",-9.475960270751637,-0.0037647735543489
0,0,1,1177.3098717277835,837.3094999680865,8112.027659049942,8112.027659049942,229.2898623805003,293.39697265625,5.695426235046819,5.581090553378254,562.392567670204,229.28986238050013,2.446386337280273,3.4621448516845703,7551.096072445412,8.543139352570229,11.390852470093638,14.238565587617046,8.371635830067381,11.162181106756508,13.952726383445636,False,1.5,24.0,338.00115246041423,31.44589245643143,6.2417795870247295,19.38269394340917,-9.695024989558116,-0.0027869454127194,1.585475,328.6523,39.05672,2024-01-18T22:06:23.707,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_028_reduced.fits,2,0.979925,792.0,44.71723916326752,1199.8958704744157,798.492698922061,1.0,V* RZ Cep,True,0.8106387515844715,0.0013816237348794,6121.211093261554,18.860570233175388,-9.46709339159141,-0.0033453517012482,2024-01-18 22:06:23.707,0.6492229896480239,2024_01_18,5,"(0.621, 0.655]",-9.46709339159141,-0.0033453517012482
0,0,1,1220.061510915802,780.1211088603372,8078.76188684767,8078.76188684767,192.2322784614705,367.71099853515625,5.214911725168358,5.110222372285604,490.21920332774033,192.2322784614705,2.5491671562194824,3.880748748779297,7588.729676228451,7.822367587752537,10.429823450336716,13.037279312920894,7.665333558428405,10.220444744571209,12.775555930714008,False,1.5,24.0,336.61507861865294,26.521803453955105,5.232989802562253,19.19296412426101,-9.70042270693982,-0.0027459794873983,1.595952,329.0569,38.75115,2024-01-18T22:10:38.962,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_029_reduced.fits,2,0.979925,792.0,114.53683207357882,1199.9652425836891,798.4791843055083,1.0,V* RZ Cep,True,0.823590661835974,0.003460256974234,6250.006896539287,30.6496096553042,-9.48970124141111,-0.0053243766631512,2024-01-18 22:10:38.962,0.6587931289329845,2024_01_18,5,"(0.655, 0.69]",-9.48970124141111,-0.0053243766631512
0,0,1,1225.897634382271,801.8055555589225,8161.74639117181,8161.74639117181,228.8561917038832,308.712646484375,5.690037622750791,5.575810117474069,558.7322685759057,228.85619170388296,2.4224777221679688,3.5904700756073,7607.347365188952,8.535056434126187,11.38007524550158,14.225094056876976,8.363715176211103,11.15162023494814,13.939525293685172,False,1.5,24.0,340.07276629882546,36.10366050484558,6.229974107494596,19.555214161731023,-9.703083118441045,-0.0027909602372499,1.607228,329.4179,38.42814,2024-01-18T22:14:41.385,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_030_reduced.fits,2,0.979925,792.0,99.72807169282906,1199.956968200863,798.4715303754621,1.0,V* RZ Cep,True,0.8208988165883507,0.0016189850178243,6244.862449460118,20.233200120048235,-9.488807192404552,-0.0035177584912782,2024-01-18 22:14:41.385,0.6678821649002202,2024_01_18,5,"(0.655, 0.69]",-9.488807192404552,-0.0035177584912782
0,0,1,1200.818442992238,768.4340925900528,8244.521180918155,8244.521180918155,241.4288570381944,256.8681640625,5.8442447285175,5.726921515592512,569.7976700265158,241.42885703819448,2.354586124420166,3.501049280166626,7676.056144101402,8.76636709277625,11.688489457035,14.610611821293752,8.590382273388768,11.453843031185023,14.31730378898128,False,1.5,24.0,343.5217158715898,32.33515540345684,6.5722299971508455,19.55579457020853,-9.712845356464037,-0.0027660603022039,1.619498,329.7949,38.08336,2024-01-18T22:19:02.461,24.0,Green,data\RZ_Cep\2024_01_18\Light\Green\reduced_images\RZ_Cep_Light_Green_24_secs_031_reduced.fits,2,0.979925,792.0,117.48425188329534,1199.9505988029705,798.536484172128,1.0,V* RZ Cep,True,0.8174860777325673,0.0028348617162929,6275.06902969643,27.0017207717714,-9.49404626922785,-0.0046719399729217,2024-01-18 22:19:02.461,0.6776705478266649,2024_01_18,5,"(0.655, 0.69]",-9.49404626922785,-0.0046719399729217
