Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
1,7,6,1171.2170539553072,893.0563828235171,2048.455781677229,2048.455781677229,198.6089077888879,73.25010681152344,5.300699276022945,5.194287738056785,179.68543404258887,198.608907788888,0.900797426700592,1.3891923427581787,1869.549388621184,7.951048914034417,10.60139855204589,13.251748190057365,7.791431607085177,10.38857547611357,12.985719345141964,False,1.5,32.0,64.0142431774134,8.68170089766495,3.0411989005173456,8.7027089446675,-8.17934235642462,-0.0050540767942303,1.045496,70.60031,73.02351,2022-03-24T23:41:53.592,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_066_reduced.fits,2,0.979925,792.0,14.918277388091653,1172.6910194238053,937.0286082220024,7.0,V* RV UMa,False,1.0147927095619151,0.0048182324140367,1897.2050897387128,12.614956058154815,-8.195285702719024,-0.0072193114955525,2022-03-24 23:41:53.592,0.7382696778799946,2022_03_24,3,"(0.727, 0.75]",-8.195285702719024,-0.0072193114955525
1,6,7,1171.7599793083532,889.9740191412689,2051.839968905021,2051.839968905021,187.8365066895767,97.00625610351562,5.154942269986908,5.0514568039169205,175.57381838246616,187.83650668957665,0.9237027764320374,1.5251010656356812,1878.334866160564,7.7324134049803614,10.309884539973815,12.887355674967267,7.577185205875381,10.10291360783384,12.6286420097923,False,1.5,32.0,64.11999902828191,8.484041138744093,2.876246508684143,8.68793915009251,-8.184432550178522,-0.0050219001147927,1.043399,70.66167,73.40537,2022-03-24T23:44:29.102,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_067_reduced.fits,2,0.979925,792.0,12.637180725797476,1172.702857109541,937.0196735822784,7.0,V* RV UMa,False,1.0176454897729856,0.0036149949084877,1911.4790048316424,11.147824165543303,-8.203423830520315,-0.0063320581969321,2022-03-24 23:44:29.102,0.7421150991768322,2022_03_24,3,"(0.727, 0.75]",-8.203423830520315,-0.0063320581969321
1,6,7,1172.9819851002767,901.574020333847,2032.8521327694093,2032.8521327694093,169.05094891742678,112.4211654663086,4.890380049269878,4.7922056697807855,156.4148260368775,169.0509489174268,0.9022529721260072,1.5756206512451172,1880.325411667939,7.335570073904817,9.780760098539757,12.225950123174696,7.188308504671178,9.584411339561573,11.980514174451963,False,1.5,32.0,63.52662914904404,8.418695038489586,2.5885926552980973,8.633302777201303,-8.185582538401384,-0.0049850357463028,1.0414,70.71232,73.77903,2022-03-24T23:47:01.509,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_068_reduced.fits,2,0.979925,792.0,23.36909090458668,1172.7039735992787,936.9654942974556,7.0,V* RV UMa,False,1.0224801521488442,0.0036665017075772,1922.5954130115729,11.200574517449772,-8.209719754559746,-0.0063252357648339,2022-03-24 23:47:01.509,0.7458837900879463,2022_03_24,3,"(0.727, 0.75]",-8.209719754559746,-0.0063252357648339
1,6,7,1173.2474257903698,900.6107794062841,2058.0208660671506,2058.0208660671506,187.4123937884985,95.21051025390624,5.149119352374679,5.045750781375757,170.80714227424943,187.4123937884985,0.9131472110748292,1.529083490371704,1886.8857613583248,7.723679028562017,10.298238704749355,12.872798380936697,7.568626172063635,10.091501562751514,12.614376953439391,False,1.5,32.0,64.31315206459846,7.849823017175634,2.8697522798863826,8.662143346866321,-8.189364018147426,-0.0049842989093983,1.039375,70.75447,74.16778,2022-03-24T23:49:39.952,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_069_reduced.fits,2,0.979925,792.0,22.59024372340638,1172.6910256897647,936.969293631174,7.0,V* RV UMa,False,1.0068654619279052,0.0045504414849202,1899.8401037152369,12.23882069262676,-8.196792627386948,-0.006994341630931,2022-03-24 23:49:39.952,0.7498017380432884,2022_03_24,3,"(0.727, 0.75]",-8.196792627386948,-0.006994341630931
1,6,7,1173.6119594176812,898.4581867629935,2068.424103592982,2068.424103592982,207.14569776006084,76.2619857788086,5.413420503299261,5.304746086695529,186.6189654039333,207.1456977600608,0.8899996280670166,1.5636601448059082,1884.0645096308456,8.120130754948892,10.826841006598524,13.533551258248153,7.957119130043294,10.609492173391056,13.26186521673882,False,1.5,32.0,64.63825323728071,7.968647233934594,3.171918496950932,8.705103041789123,-8.187739421960975,-0.0050165190683796,1.037373,70.78554,74.56323,2022-03-24T23:52:19.808,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_070_reduced.fits,2,0.979925,792.0,20.81092074908503,1172.678877451383,936.992444454856,7.0,V* RV UMa,False,0.9965540439371364,0.0040926358184812,1877.572106111057,11.606624775451316,-8.183991561507188,-0.00671171705882,2022-03-24 23:52:19.808,0.7537546263901937,2022_03_24,3,"(0.75, 0.773]",-8.183991561507188,-0.00671171705882
1,6,7,1174.7401522578791,909.0122225853012,2073.2427850809554,2073.2427850809554,190.98798409024107,85.70191192626953,5.1980066041699,5.093656621591189,177.18592603396277,190.9879840902412,0.9377692937850952,1.5515425205230713,1894.140118119211,7.79700990625485,10.3960132083398,12.995016510424753,7.640484932386784,10.18731324318238,12.734141553977974,False,1.5,32.0,64.78883703377986,8.449726177412241,2.924503506381816,8.72714539340178,-8.19353025646112,-0.0050024692614678,1.035461,70.80357,74.9516,2022-03-24T23:54:58.040,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_071_reduced.fits,2,0.979925,792.0,30.93638520999955,1172.7356263004767,936.9993473866303,7.0,V* RV UMa,False,1.0001707659207573,0.00401289784195,1894.4635727005248,11.574287972761471,-8.19371564737505,-0.0066333413201554,2022-03-24 23:54:58.040,0.7576673567782155,2022_03_24,3,"(0.75, 0.773]",-8.19371564737505,-0.0066333413201554
1,6,7,1175.2072171353886,908.7890509807492,2100.164484589478,2100.164484589478,202.83142626172085,83.80382537841797,5.356750599129384,5.249213830851862,185.1611043576907,202.8314262617208,0.9075684547424316,1.4583691358566284,1916.0810804839248,8.035125898694076,10.713501198258768,13.39187649782346,7.873820746277793,10.498427661703724,13.123034577129657,False,1.5,32.0,65.63014014342119,8.013264942245035,3.1058562146326003,8.760665574047374,-8.206034706613254,-0.0049641802157553,1.033672,70.80835,75.32548,2022-03-24T23:57:30.469,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_072_reduced.fits,2,0.979925,792.0,30.89354580315964,1172.6931899607232,936.9876402818552,7.0,V* RV UMa,False,0.9934260326852706,0.0054372075520553,1903.484826088452,13.57501114040479,-8.19887354780331,-0.0077431040547982,2022-03-24 23:57:30.469,0.7614365917010897,2022_03_24,3,"(0.75, 0.773]",-8.19887354780331,-0.0077431040547982
1,6,6,1146.50694940292,887.921031697216,2108.0277432369703,2108.0277432369703,207.75363885138484,111.83797454833984,5.421358465962923,5.312524694758718,178.9327350745351,207.7536388513849,0.8732761144638062,1.5305323600769043,1926.601452735116,8.132037698944384,10.842716931925846,13.553396164907308,7.968787042138075,10.625049389517436,13.281311736896797,False,1.5,32.0,65.87586697615532,19762.98579114152,3.18122759491183,140.82628620294076,-8.211979708564515,-0.0793626503785186,1.029437,70.76606,76.25573,2022-03-25T00:03:42.405,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_073_reduced.fits,2,0.979925,792.0,19.202852973980143,1172.7649594927348,937.0433006870212,7.0,V* RV UMa,False,0.9866956978644784,0.0046298739604251,1900.9693649131927,139.23869889975947,-8.197437795114215,-0.0795260035691254,2022-03-25 00:03:42.405,0.7706337533978331,2022_03_24,3,"(0.75, 0.773]",-8.197437795114215,-0.0795260035691254
1,6,6,1146.970250778918,886.6846765352483,2166.277611016054,2166.277611016054,215.3194020724502,110.54164123535156,5.519190535127552,5.4083927851348665,173.41629685921703,215.31940207245023,0.7918699383735657,1.43134605884552,1995.7726493663097,8.278785802691328,11.038381070255104,13.79797633781888,8.112589177702299,10.816785570269731,13.520981962837167,False,1.5,32.0,67.69617534425169,16780.209840224805,3.2970783442343934,129.81218391935826,-8.250277666590142,-0.0706201620433668,1.027823,70.71992,76.62906,2022-03-25T00:06:13.933,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_074_reduced.fits,2,0.979925,792.0,18.29473309217284,1172.7856524434203,937.032103642794,7.0,V* RV UMa,False,0.9742414629466138,0.0031050374212698,1944.364465627473,126.62014610688068,-8.221944188737536,-0.070704890626377,2022-03-25 00:06:13.933,0.7743807085664223,2022_03_24,3,"(0.773, 0.795]",-8.221944188737536,-0.070704890626377
1,6,6,1147.7889438588547,886.9506511443881,2143.5389141264286,2143.5389141264286,202.48196202837693,111.58990478515624,5.352133958111091,5.244689868902011,168.88324526766053,202.4819620283768,0.8463907837867737,1.41523015499115,1972.160047582547,8.028200937166638,10.704267916222182,13.380334895277729,7.867034803353018,10.489379737804022,13.111724672255027,False,1.5,32.0,66.9855910664509,23416.46440069171,3.1005050435595214,153.25322344669206,-8.237355391322144,-0.0843707250818326,1.026231,70.65507,77.00882,2022-03-25T00:08:48.608,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_075_reduced.fits,2,0.979925,792.0,17.638307530552552,1172.741574143448,937.0361449832964,7.0,V* RV UMa,False,0.9757126331197796,0.0039993695244273,1924.2614729603963,149.73898204722505,-8.210660211547076,-0.0844880159774657,2022-03-25 00:08:48.608,0.778205482144255,2022_03_24,3,"(0.773, 0.795]",-8.210660211547076,-0.0844880159774657
1,6,6,1148.908342970275,898.1749556263036,2164.199092958629,2164.199092958629,213.78789091830595,121.6188507080078,5.499527221121573,5.389124212157558,175.0768328374494,213.7878909183061,0.8240172863006592,1.3626933097839355,1988.0341752401853,8.249290831682359,10.999054442243146,13.748818052803934,8.083686318236335,10.778248424315116,13.472810530393897,False,1.5,32.0,67.63122165495717,15270.240791747938,3.2736270796865594,123.8593784922344,-8.246059614628411,-0.0676440139725526,1.024643,70.56774,77.40017,2022-03-25T00:11:28.034,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_076_reduced.fits,2,0.979925,792.0,23.623867674895045,1172.7731144452034,937.0272993119908,7.0,V* RV UMa,False,0.9711498053801582,0.0060373498397645,1930.679002373609,120.88334671110074,-8.214275183301083,-0.0679799313688157,2022-03-25 00:11:28.034,0.782147737534066,2022_03_24,3,"(0.773, 0.795]",-8.214275183301083,-0.0679799313688157
1,6,6,1149.3744578747546,893.9713253186301,2151.555685451741,2151.555685451741,230.2474460863926,101.71753692626952,5.707306753738992,5.592732570657682,185.81820625202425,230.2474460863925,0.8004859685897827,1.3165712356567385,1967.245835555951,8.560960130608489,11.414613507477984,14.26826688434748,8.389098855986523,11.185465141315364,13.981831426644204,False,1.5,32.0,67.2361151703669,10978.42258528962,3.525664018197886,105.1151005540031,-8.234646586572893,-0.0580137308085949,1.023145,70.46047,77.78167,2022-03-25T00:14:03.285,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_077_reduced.fits,2,0.979925,792.0,20.22632971194529,1172.7496241553315,937.0015038448648,7.0,V* RV UMa,False,0.9756333233599768,0.0050904750509107,1919.3105924095269,103.0415710530782,-8.207863150302487,-0.0582896612616688,2022-03-25 00:14:03.285,0.7859867543288424,2022_03_24,3,"(0.773, 0.795]",-8.207863150302487,-0.0582896612616688
1,6,6,1149.367002378757,896.2749009574435,2200.4510013973813,2200.4510013973813,281.0946755648516,68.35606384277344,6.306089268350691,6.179494526288552,229.3996427720959,281.0946755648514,0.796358585357666,1.4144210815429688,1976.598843212984,9.459133902526036,12.612178536701382,15.765223170876729,9.269241789432828,12.358989052577105,15.448736315721376,False,1.5,32.0,68.76409379366817,3602.637582929496,4.304262219586789,60.627600471590085,-8.23979634215489,-0.0333024483271558,1.021664,70.32609,78.17193,2022-03-25T00:16:42.526,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_078_reduced.fits,2,0.979925,792.0,21.886000561041275,1172.739480162268,937.0229418599772,7.0,V* RV UMa,False,0.963065199154626,0.0043256126643738,1903.593558587716,59.01101460697921,-8.198935566390366,-0.0336576023538565,2022-03-25 00:16:42.526,0.7899244350743224,2022_03_24,3,"(0.773, 0.795]",-8.198935566390366,-0.0336576023538565
1,6,6,1150.8635519721297,907.5582851318449,2157.768581066656,2157.768581066656,222.157337671454,103.60699462890624,5.606142538683974,5.493599227219893,181.68193034474632,222.1573376714541,0.8104892671108246,1.3232682943344116,1977.7124432740263,8.40921380802596,11.212285077367948,14.015356346709936,8.24039884082984,10.987198454439786,13.733998068049734,False,1.5,32.0,67.43026815833298,12675.53719370092,3.4017842330941384,112.89981951310791,-8.240407865046368,-0.0619804066930549,1.020315,70.17422,78.53976,2022-03-25T00:19:12.792,32.0,Green,data\RV_UMa\2022_03_24\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_079_reduced.fits,2,0.979925,792.0,30.529090163268744,1172.7449158080503,937.0541940148212,7.0,V* RV UMa,False,0.9659667331329318,0.0068911487780283,1910.40442790576,109.90574816593518,-8.202813290128644,-0.0624625069706296,2022-03-25 00:19:12.792,0.7936401837502327,2022_03_24,3,"(0.773, 0.795]",-8.202813290128644,-0.0624625069706296
1,4,5,1165.801336272254,901.1460063188288,3568.63825271706,3568.63825271706,223.71467830053547,114.43091583251952,5.625757975103317,5.512820883753118,399.21469109534576,223.7146783005356,1.7785943746566772,2.620540142059326,3170.7405843636,8.438636962654975,11.251515950206636,14.064394937758294,8.269231325629677,11.025641767506237,13.782052209382798,False,1.5,30.0,118.954608423902,15.445298298550975,3.897606839724884,11.759996324921952,-8.752901778681675,-0.0040268995327957,1.768325,44.69596,34.38181,2023-02-23T20:47:42.889,30.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_30_secs_001_reduced.fits,2,0.979925,792.0,21.22259163254289,1172.7383815041603,936.9757813415528,7.0,V* RV UMa,False,0.9985348609647824,0.0063616336076178,3166.0950085629,23.340210506912413,-8.751309857708375,-0.0080039643489831,2023-02-23 20:47:42.889,0.3379806923388742,2023_02_23,4,"(0.318, 0.341]",-8.751309857708375,-0.0080039643489831
1,4,5,1165.8689154961494,900.8808347994176,3545.0730745557594,3545.0730745557594,206.8823467733292,138.2635498046875,5.4099782811169685,5.301372967123545,365.1931610880118,206.8823467733293,1.7707138061523438,2.5263471603393555,3178.7436468750284,8.114967421675452,10.819956562233935,13.524945702792422,7.952059450685318,10.60274593424709,13.253432417808863,False,1.5,30.0,118.16910248519198,16.586405233844626,3.604350219339779,11.762646723351695,-8.755638762979173,-0.0040176663581782,1.757414,44.96005,34.62657,2023-02-23T20:49:56.112,30.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_30_secs_002_reduced.fits,2,0.979925,792.0,20.964305546626413,1172.8108642162415,937.08839082614,7.0,V* RV UMa,False,1.00747433104211,0.0075305302520083,3202.502629189777,26.710405880349217,-8.763723737409602,-0.0090555599997794,2023-02-23 20:49:56.112,0.3412750049966462,2023_02_23,4,"(0.341, 0.364]",-8.763723737409602,-0.0090555599997794
2,5,6,1166.7587707449295,901.4935654786342,3537.451118194376,3537.451118194376,241.1320935053708,140.5182647705078,5.840651761155647,5.723400677050448,393.877758717428,241.1320935053709,1.635058879852295,2.0919246673583984,3143.1859474910448,8.76097764173347,11.681303522311294,14.601629402889118,8.585101015575672,11.446801354100897,14.30850169262612,False,1.5,60.0,58.95751863657292,8.12554757188499,1.0502642294900597,8.254291637563332,-8.74342518542696,-0.0028512418371838,1.734834,45.51609,35.14528,2023-02-23T20:54:02.891,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_001_reduced.fits,2,0.979925,792.0,21.669890932060884,1172.7638837670386,937.017197845544,7.0,V* RV UMa,False,1.002811473520968,0.0070981908358483,3152.022931553895,23.796948147237597,-8.746473421005637,-0.0081970241737646,2023-02-23 20:54:02.891,0.34737730852839377,2023_02_23,4,"(0.341, 0.364]",-8.746473421005637,-0.0081970241737646
2,6,7,1166.790590350529,902.2294902533612,3555.625292987174,3555.625292987174,257.2730747255057,132.79502868652344,6.032967323484803,5.911855504465845,411.6281432763423,257.27307472550586,1.5934991836547852,2.1091599464416504,3145.660858435724,9.049450985227203,12.065934646969604,15.082418308712008,8.867783256698768,11.82371100893169,14.779638761164614,False,1.5,60.0,59.26042154978623,8.931460073415197,1.1205671699155355,8.325409827336847,-8.744279746092161,-0.0028735452662509,1.715708,45.98945,35.598,2023-02-23T20:58:03.371,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_002_reduced.fits,2,0.979925,792.0,22.40396463639306,1172.7558901563748,937.0009593135608,7.0,V* RV UMa,False,0.980309307464058,0.0065769742136576,3083.720617649919,22.24053825057732,-8.722687561166818,-0.0078305918680669,2023-02-23 20:58:03.371,0.35332385160245394,2023_02_23,4,"(0.341, 0.364]",-8.722687561166818,-0.0078305918680669
1,4,5,1167.5695583096042,903.3398789646908,3544.960647068944,3544.960647068944,266.4326028801445,117.37654876708984,6.13942203209643,6.016173134802094,424.615933507483,266.4326028801445,1.590269923210144,2.082510232925415,3121.2608921460574,9.209133048144643,12.27884406419286,15.348555080241075,9.024259702203144,12.032346269604188,15.040432837005236,False,1.5,60.0,59.08267745114906,8.141655927051133,1.1604620036557405,8.269509984385769,-8.73582517725768,-0.0028765638938573,1.696991,46.46605,36.05347,2023-02-23T21:02:04.085,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_003_reduced.fits,2,0.979925,792.0,23.61126207156408,1172.7726051249288,937.1196757163082,7.0,V* RV UMa,False,0.9803509718250196,0.0055974538791137,3059.931148934816,19.260416107647654,-8.714279136486558,-0.0068340528165345,2023-02-23 21:02:04.085,0.3592761809835565,2023_02_23,4,"(0.341, 0.364]",-8.714279136486558,-0.0068340528165345
1,4,5,1168.1790973648526,904.340520247762,3459.131467312318,3459.131467312318,238.6261244465352,124.88924407958984,5.81022296428385,5.693582738275851,373.87040692106905,238.62612444653507,1.5560938119888306,2.017925977706909,3087.806831682188,8.715334446425775,11.6204459285677,14.525557410709624,8.540374107413777,11.387165476551704,14.23395684568963,False,1.5,60.0,57.652191121871965,6.93425024940351,1.0393493420337974,8.100974676747809,-8.724125309341789,-0.002848468825876,1.678411,46.94171,36.51832,2023-02-23T21:06:06.058,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_004_reduced.fits,2,0.979925,792.0,24.69667549927796,1172.733680681784,937.1147018329174,7.0,V* RV UMa,False,0.9731596150029382,0.0055748177642426,3004.928907523281,18.93332133715858,-8.694585504128451,-0.0068409580009051,2023-02-23 21:06:06.058,0.365259642673891,2023_02_23,4,"(0.364, 0.386]",-8.694585504128451,-0.0068409580009051
2,5,6,1168.0970108478189,904.8738053083476,3445.75281814314,3445.75281814314,254.13325491222025,131.89874267578125,5.996040450779908,5.875669938730502,391.33795163684,254.13325491222025,1.5293525457382202,1.9187837839126587,3057.093477786396,8.994060676169862,11.992080901559817,14.99010112694977,8.813504908095753,11.751339877461003,14.689174846826257,False,1.5,60.0,57.429213635719,6.317023294592892,1.106891510284337,8.053144009676979,-8.713271796247781,-0.002860099004813,1.660378,47.41004,36.98221,2023-02-23T21:10:07.356,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_005_reduced.fits,2,0.979925,792.0,25.20896047846327,1172.7383311331216,937.1328015663952,7.0,V* RV UMa,False,0.9753963834743494,0.0049579784631105,2981.877922175872,17.07149385114872,-8.686224648756024,-0.0062159281591155,2023-02-23 21:10:07.356,0.37122641309440496,2023_02_23,4,"(0.364, 0.386]",-8.686224648756024,-0.0062159281591155
2,6,7,1168.4689053089194,905.728410559203,3416.136575312448,3416.136575312448,251.62239317602769,134.12509155273438,5.9663461862965415,5.846571786606639,379.5255476916361,251.62239317602769,1.5061120986938477,2.127690315246582,3037.165044647732,8.949519279444813,11.932692372593085,14.915865465741351,8.769857679909958,11.693143573213275,14.616429466516596,False,1.5,60.0,56.93560958854079,6.424825648048859,1.0959553125000314,8.028473737211183,-8.706170982127068,-0.002870046400936,1.64275,47.87549,37.44834,2023-02-23T21:14:07.968,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_006_reduced.fits,2,0.979925,792.0,26.11364058424247,1172.7479242364166,937.0327249895024,7.0,V* RV UMa,False,0.9672604456362668,0.0063123960427449,2937.729614556857,20.684835300922515,-8.670029553252936,-0.0076447725019983,2023-02-23 21:14:07.968,0.37717622023899366,2023_02_23,4,"(0.364, 0.386]",-8.670029553252936,-0.0076447725019983
2,6,7,1168.6492470791284,906.2237391850258,3283.62360789912,3283.62360789912,198.9555013393808,153.20724487304688,5.305322400381519,5.19881805319386,306.3564161520644,198.9555013393808,1.5395109057426453,2.026984214782715,2977.3294438296475,7.957983600572278,10.610644800763035,13.263306000953795,7.79822707979079,10.39763610638772,12.99704513298465,False,1.5,60.0,54.727060131652,6.559350463731828,0.8665617391670805,7.883715642674519,-8.684567230823484,-0.0028749373096783,1.625424,48.33586,37.91928,2023-02-23T21:18:07.971,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_007_reduced.fits,2,0.979925,792.0,26.63268659461605,1172.7554887802464,936.976078932566,7.0,V* RV UMa,False,0.9725702791494742,0.0056408156345659,2895.662128305349,18.462056259755748,-8.654369715314017,-0.0069223970226213,2023-02-23 21:18:07.971,0.3831109681491398,2023_02_23,4,"(0.364, 0.386]",-8.654369715314017,-0.0069223970226213
2,5,6,1168.6025270212929,906.9689294092708,3251.716663287877,3251.716663287877,233.6910300156791,130.83139038085938,5.749827636700218,5.634399846893461,353.8981382522902,233.6910300156792,1.495104193687439,2.0151703357696533,2902.324224284298,8.624741455050327,11.499655273400435,14.374569091750544,8.451599770340191,11.268799693786924,14.085999617233652,False,1.5,60.0,54.19527772146462,6.5634628953033225,1.017854264068291,7.859808832334044,-8.65686481673281,-0.0029402914189737,1.608512,48.79649,38.39174,2023-02-23T21:22:09.953,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_008_reduced.fits,2,0.979925,792.0,27.358845159545066,1172.7675759924964,937.0812858769248,7.0,V* RV UMa,False,0.9728042946868238,0.005773617263807,2823.3934699573697,18.418908127273895,-8.626928514817905,-0.0070829927244242,2023-02-23 21:22:09.953,0.38909465238975827,2023_02_23,4,"(0.386, 0.409]",-8.626928514817905,-0.0070829927244242
3,7,8,1168.8556316689978,907.4949283114696,3204.058149962664,3204.058149962664,210.61682172791387,138.9188232421875,5.458588199753729,5.349007041643673,320.54993019168955,210.61682172791373,1.5134809017181396,2.000794649124145,2885.293612696892,8.187882299630594,10.917176399507458,13.64647049938432,8.02351056246551,10.698014083287346,13.372517604109182,False,1.5,60.0,53.40096916604439,5.8970775813866405,0.9173532679704692,7.759858247120336,-8.650475035831464,-0.0029200352454994,1.591776,49.25949,38.8723,2023-02-23T21:26:13.959,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_009_reduced.fits,2,0.979925,792.0,27.920391146218343,1172.7094941778853,937.0445630427126,7.0,V* RV UMa,False,0.980489437363181,0.006087635081304,2828.9999109407554,19.14169103534491,-8.629082334462609,-0.0073463512306923,2023-02-23 21:26:13.959,0.39512838571204156,2023_02_23,4,"(0.386, 0.409]",-8.629082334462609,-0.0073463512306923
2,6,7,1168.9377277670426,908.1771300258614,3157.467208803677,3157.467208803677,215.87512151516944,125.56849670410156,5.5263082054802215,5.415367568255206,324.7747041807881,215.87512151516933,1.4981141090393066,1.9601746797561648,2834.0616434712265,8.289462308220333,11.052616410960445,13.815770513700553,8.123051352382811,10.830735136510413,13.538418920638016,False,1.5,60.0,52.62445348006128,6.06006337893814,0.9402560848216268,7.7217079032958145,-8.631023230805638,-0.0029582058853549,1.575403,49.71926,39.35558,2023-02-23T21:30:17.693,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_010_reduced.fits,2,0.979925,792.0,28.606499471199257,1172.7100575478305,937.0322941878704,7.0,V* RV UMa,False,0.9782993843865292,0.0053192126689486,2772.560761121376,16.861790596943024,-8.60720268139977,-0.0066030857771884,2023-02-23 21:30:17.693,0.4011553930708942,2023_02_23,4,"(0.386, 0.409]",-8.60720268139977,-0.0066030857771884
2,6,7,1168.9594941799892,908.42463169521,3012.4680176420743,3012.4680176420743,211.81678564762268,132.36248779296875,5.474115938012727,5.364223060557122,303.2358206613817,211.81678564762265,1.427619218826294,1.8959709405899048,2710.0743035815185,8.211173907019091,10.948231876025456,13.685289845031818,8.046334590835684,10.728446121114244,13.410557651392804,False,1.5,60.0,50.20780029403457,4.830419511436811,0.9225797774874231,7.480695126989122,-8.582452995814297,-0.0029969885052214,1.559355,50.17669,39.84246,2023-02-23T21:34:21.574,60.0,Green,data\RV_UMa\2023_02_23\Light\Green\reduced_images\RV_Uma_Light_Green_60_secs_011_reduced.fits,2,0.979925,792.0,28.854051180547884,1172.761259507842,937.0343617277975,7.0,V* RV UMa,False,1.0064829601311835,0.004710812049723,2727.6436072441825,14.821474438245342,-8.589469062396489,-0.0058996752225114,2023-02-23 21:34:21.574,0.40718603541733955,2023_02_23,4,"(0.386, 0.409]",-8.589469062396489,-0.0058996752225114
