Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
1,6,6,1173.117102006785,902.7921027304886,2186.015663923655,2186.015663923655,181.7367988005552,97.68441772460938,5.070552007714575,4.968760676159705,130.56896652573857,181.7367988005552,0.7012619972229004,1.262725591659546,2058.5705534278814,7.605828011571862,10.14110401542915,12.676380019286436,7.453141014239557,9.93752135231941,12.421901690399263,False,1.5,32.0,68.31298949761423,41.13652752098486,2.782844731633501,10.593977617034716,-8.283914390429127,-0.0055875010123206,1.040844,70.72484,73.88473,2022-03-24T23:47:44.664,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_068_reduced.fits,2,0.979925,792.0,24.54794280340555,1172.6770422022896,936.9399468495376,7.0,V* RV UMa,False,1.0127212899715987,0.0024264490713206,2084.758226365032,11.83453405067005,-8.297639240547957,-0.0061633919572818,2022-03-24 23:47:44.664,0.7460203617670818,2022_03_24,3,"(0.727, 0.75]",-8.297639240547957,-0.0061633919572818
1,6,6,1172.9573707085033,899.4248376609678,2181.8628176308366,2181.8628176308366,187.2861339000852,89.97221374511719,5.147384577111339,5.044050831725829,127.92431097542736,187.28613390008508,0.6743375360965729,1.3550975322723389,2055.5687475516006,7.721076865667008,10.294769154222678,12.868461442778347,7.566076247588743,10.088101663451658,12.610127079314571,False,1.5,32.0,68.18321305096364,23.643185582436363,2.867818925345053,9.73109539356927,-8.282330015346295,-0.0051398925933942,1.038849,70.76371,74.27074,2022-03-24T23:50:21.255,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_069_reduced.fits,2,0.979925,792.0,21.390624305160085,1172.673509461535,937.0026619426038,7.0,V* RV UMa,False,1.007616774271418,0.0061268533732455,2071.2255507010823,15.961056223532951,-8.290568487324336,-0.008366783908302,2022-03-24 23:50:21.255,0.7498925138234984,2022_03_24,3,"(0.727, 0.75]",-8.290568487324336,-0.008366783908302
1,6,7,1173.630279412303,899.3996929046639,2193.984748424741,2193.984748424741,176.7870997411313,104.58828735351562,5.001025743556658,4.900630151754759,126.9674812483937,176.78709974113144,0.7047349810600281,1.3288934230804443,2069.3966950370177,7.5015386153349874,10.002051487113317,12.502564358891648,7.350945227632138,9.801260303509515,12.251575379386898,False,1.5,32.0,68.56202338827316,7.815360810007587,2.7070524647860728,8.892943082189767,-8.289609377886656,-0.0046657995996335,1.036856,70.79156,74.66702,2022-03-24T23:53:02.936,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_070_reduced.fits,2,0.979925,792.0,21.658494092486983,1172.7025818655395,936.9856861603018,7.0,V* RV UMa,False,0.9968625679033434,0.0065868278129945,2062.904103425293,16.25996867213941,-8.286197599354562,-0.0085578562019734,2022-03-24 23:53:02.936,0.7538905304185342,2022_03_24,3,"(0.75, 0.773]",-8.286197599354562,-0.0085578562019734
1,6,6,1174.4551689842922,908.6552356211917,2217.146562089832,2217.146562089832,181.4504766393297,102.9955062866211,5.066556164016896,4.964845049024257,124.3989211972503,181.45047663932965,0.690520167350769,1.3351991176605225,2091.8513485949647,7.599834246025344,10.133112328033793,12.66639041004224,7.447267573536386,9.929690098048514,12.412112622560642,False,1.5,32.0,69.28583006530724,11.300195946643964,2.778460423539736,9.130415457989354,-8.301327048505884,-0.0047389708804503,1.034966,70.80611,75.05407,2022-03-24T23:55:39.879,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_071_reduced.fits,2,0.979925,792.0,30.50300127849908,1172.7344981425208,936.97359234956,7.0,V* RV UMa,False,0.9873033738144984,0.0038004306867641,2065.291893986217,12.019255926373026,-8.287453601226622,-0.006318594166527,2022-03-24 23:55:39.879,0.7577713866630837,2022_03_24,3,"(0.75, 0.773]",-8.287453601226622,-0.006318594166527
1,6,6,1175.1090938903044,906.2559206067598,2233.387032090934,2233.387032090934,183.4868538367672,106.24480438232422,5.094907242030056,4.992626979146302,122.36731698849216,183.48685383676707,0.6660692095756531,1.190865397453308,2111.1720883883554,7.642360863045083,10.189814484060111,12.737268105075138,7.488940468719454,9.985253958292605,12.481567447865755,False,1.5,32.0,69.79334475284169,11.70321064507448,2.809642449375497,9.18184065682321,-8.311309088706555,-0.0047220484214734,1.033156,70.80724,75.43533,2022-03-24T23:58:15.082,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_072_reduced.fits,2,0.979925,792.0,28.509390277101183,1172.700036113766,936.9133727643784,7.0,V* RV UMa,False,0.992725496788623,0.0059025787694054,2095.8143602516047,15.439221792364132,-8.303382029404148,-0.0079982857218556,2022-03-24 23:58:15.082,0.7616092165231123,2022_03_24,3,"(0.75, 0.773]",-8.303382029404148,-0.0079982857218556
1,6,6,1146.893845961236,892.7195865738936,2303.0638514979382,2303.0638514979382,225.3118018424044,98.17920684814452,5.645803712112034,5.5324642025913855,145.56165095966367,225.31180184240444,0.620354413986206,1.2293860912322998,2163.290680701817,8.468705568168051,11.291607424224068,14.114509280280084,8.298696303887079,11.064928405182773,13.831160506478463,False,1.5,32.0,71.97074535931057,10918.024081777765,3.450086965711817,104.84963001414351,-8.337787198439305,-0.0526230896186907,1.028987,70.75496,76.35876,2022-03-25T00:04:23.759,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_073_reduced.fits,2,0.979925,792.0,21.316856912047125,1172.7861911612497,937.0732446669964,7.0,V* RV UMa,False,0.9655064530526056,0.0044876921555924,2088.671112046168,101.69743340247295,-8.299675150371474,-0.0528645150206888,2022-03-25 00:04:23.759,0.7707257902962112,2022_03_24,3,"(0.75, 0.773]",-8.299675150371474,-0.0528645150206888
1,6,6,1146.9178577674631,886.8636989625217,2298.8760559439115,2298.8760559439115,199.4633558412605,130.45114135742188,5.312089277013689,5.205449084777639,127.97083566796512,199.46335584126064,0.6302905976772308,1.3449240922927856,2173.1561781760174,7.968133915520533,10.624178554027376,13.280223192534224,7.808173627166458,10.410898169555278,13.013622711944098,False,1.5,32.0,71.83987674824724,28072.989434493746,3.0542826363193014,167.7733101356658,-8.342727347189609,-0.0838216594075146,1.027362,70.7033,76.73796,2022-03-25T00:06:58.171,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_074_reduced.fits,2,0.979925,792.0,18.40950696517264,1172.7678474404993,937.0213872498732,7.0,V* RV UMa,False,0.969050141247342,0.0039312419394663,2105.897301414004,162.8050568794713,-8.308592970166497,-0.0839373052299658,2022-03-25 00:06:58.171,0.7745440604607516,2022_03_24,3,"(0.773, 0.795]",-8.308592970166497,-0.0839373052299658
1,6,6,1147.4060596567467,887.1764418493112,2300.1445857976705,2300.1445857976705,208.6567008061524,123.85543060302734,5.433128449515031,5.324058395891018,139.2885095767107,208.6567008061524,0.6732020974159241,1.89986538887024,2159.676457175082,8.149692674272547,10.866256899030065,13.582821123787578,7.986087593836526,10.648116791782035,13.310145989727545,False,1.5,32.0,71.8795183061772,22405.22928159085,3.195055731094208,149.93433181105695,-8.335971735066948,-0.075376629607018,1.02578,70.63277,77.11871,2022-03-25T00:09:33.030,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_075_reduced.fits,2,0.979925,792.0,18.07927470149161,1172.7123254869584,937.0214267461796,7.0,V* RV UMa,False,0.958417763679804,0.0036606190902028,2069.872280357664,143.91703327376098,-8.289858871314804,-0.0754906160102315,2022-03-25 00:09:33.030,0.7783733839551061,2022_03_24,3,"(0.773, 0.795]",-8.289858871314804,-0.0754906160102315
1,6,6,1148.5420303440076,898.7624650100166,2319.111546735622,2319.111546735622,214.80370729992364,102.89556884765624,5.5125772807884,5.401912291876573,135.43461391186287,214.8037072999236,0.6150612831115723,1.176397442817688,2186.9941029066085,8.2688659211826,11.0251545615768,13.781443201971,8.10286843781486,10.803824583753146,13.504780729691433,False,1.5,32.0,72.47223583548819,16627.17583047727,3.289181768030081,129.23984388755963,-8.349619029977983,-0.0641612967403617,1.024244,70.5418,77.50038,2022-03-25T00:12:09.301,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_076_reduced.fits,2,0.979925,792.0,24.310057983017664,1172.7149401736033,936.98873138726,7.0,V* RV UMa,False,0.9501753970774012,0.003560374561461,2078.027990135221,123.04713557646852,-8.294128482546888,-0.0642901494211637,2022-03-25 00:12:09.301,0.7822376231132182,2022_03_24,3,"(0.773, 0.795]",-8.294128482546888,-0.0642901494211637
1,6,6,1149.374602185932,894.5906825320275,2325.988889665616,2325.988889665616,223.72283816248265,103.43762969970705,5.62586057228243,5.512921421293861,138.2594717416595,223.7228381624828,0.6188637018203735,1.150622844696045,2187.534945858622,8.438790858423644,11.25172114456486,14.064651430706077,8.26938213194079,11.02584284258772,13.782303553234652,False,1.5,32.0,72.6871528020505,15630.972488463176,3.425755959363015,125.32791148513004,-8.349887499004264,-0.0622038295770942,1.022719,70.425,77.89243,2022-03-25T00:14:49.138,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_077_reduced.fits,2,0.979925,792.0,20.65890311633601,1172.752469774559,936.9992119278372,7.0,V* RV UMa,False,0.960936354572808,0.0029856312054122,2102.081856374009,120.60911283686444,-8.306624059296407,-0.0622952336673625,2022-03-25 00:14:49.138,0.7861900416317873,2022_03_24,3,"(0.773, 0.795]",-8.306624059296407,-0.0622952336673625
1,6,6,1150.0828152093768,896.8242712059462,2340.2669998785323,2340.2669998785323,240.49418963568053,94.52234649658205,5.832921057080385,5.715825166859497,153.1587171949785,240.49418963568053,0.6442474126815796,1.1297998428344729,2185.329240440792,8.749381585620577,11.66584211416077,14.58230264270096,8.573737750289245,11.431650333718991,14.28956291714874,False,1.5,32.0,73.13334374620413,9982.043270429436,3.6825672787963577,100.29386412664752,-8.348792191978827,-0.0498289582101732,1.021292,70.28724,78.27196,2022-03-25T00:17:23.041,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_078_reduced.fits,2,0.979925,792.0,21.834471234897872,1172.7790917973227,937.0562184627936,7.0,V* RV UMa,False,0.9522683445140524,0.0036719701307085,2081.019858012705,95.84318653865203,-8.295690561153997,-0.0500045288869925,2022-03-25 00:17:23.041,0.7899957253424663,2022_03_24,3,"(0.773, 0.795]",-8.295690561153997,-0.0500045288869925
1,6,6,1150.478673197783,905.7329066044362,2310.794285318948,2310.794285318948,226.93216318330656,100.06471252441406,5.666068636456056,5.552322308579201,141.48596661422306,226.9321631833066,0.61771559715271,1.1442294120788574,2170.614748625016,8.499102954684083,11.332137272912112,14.16517159114014,8.328483462868801,11.1046446171584,13.880805771448005,False,1.5,32.0,72.21232141621712,10863.863411023643,3.474898748744381,104.59230674953396,-8.34145687393643,-0.0523168168137952,1.019924,70.12415,78.6486,2022-03-25T00:19:56.919,32.0,Blue,data\RV_UMa\2022_03_24\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_079_reduced.fits,2,0.979925,792.0,29.069034397533443,1172.749065050071,937.0191474635444,7.0,V* RV UMa,False,0.9664786012893676,0.0036404584726324,2097.8527061891773,101.39461167848702,-8.304437480932112,-0.0524764205522813,2022-03-25 00:19:56.919,0.7938007908579632,2022_03_24,3,"(0.773, 0.795]",-8.304437480932112,-0.0524764205522813
1,4,5,1166.4727402272,901.5949543937512,4142.017890915368,4142.017890915368,231.4616076592628,131.09713745117188,5.722335109606805,5.607459232281449,361.1065797030952,231.46160765926265,1.5390812158584597,2.23999285697937,3785.779678374596,8.583502664410208,11.44467021921361,14.30583777401701,8.411188848422173,11.214918464562896,14.01864808070362,False,1.5,30.0,138.0672630305123,16.807024088055034,4.032575564552489,12.605826537086722,-8.945388339144468,-0.0036152664510292,1.765068,44.77164,34.45448,2023-02-23T20:48:22.268,30.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_30_secs_001_reduced.fits,2,0.979925,792.0,21.73606448967725,1172.8207094024538,937.0457466390828,7.0,V* RV UMa,False,1.018010111178251,0.0063459761560645,3853.9619912784856,27.23705764151116,-8.964768568053765,-0.0076732099744093,2023-02-23 20:48:22.268,0.3380238918178975,2023_02_23,4,"(0.318, 0.341]",-8.964768568053765,-0.0076732099744093
1,4,5,1166.063063297795,901.544566271914,4043.913512459794,4043.913512459794,196.40339614628505,163.19287109375,5.271185515967771,5.165366466734718,308.23334941692167,196.40339614628505,1.5496483445167542,2.152484178543091,3739.5573147642353,7.906778273951656,10.54237103193554,13.177963789919428,7.748049700102077,10.330732933469436,12.913416166836797,False,1.5,30.0,134.79711708199315,13.510751740342174,3.4217836128597208,12.31785908488951,-8.932050484689576,-0.0035763445905137,1.754262,45.03693,34.69799,2023-02-23T20:50:33.867,30.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_30_secs_002_reduced.fits,2,0.979925,792.0,21.643118213778724,1172.7587857250217,937.0265480176498,7.0,V* RV UMa,False,1.022386029424439,0.0062399437217171,3823.2711548469215,26.51610386752993,-8.956087750591465,-0.0075300685753367,2023-02-23 20:50:33.867,0.34127804651689075,2023_02_23,4,"(0.341, 0.364]",-8.956087750591465,-0.0075300685753367
2,6,7,1167.206374732587,902.5831868294986,3804.724126044781,3804.724126044781,225.5748824115732,136.2810516357422,5.649098852279197,5.535693192819692,320.9098211403657,225.57488241157307,1.4238408207893372,1.8688139915466309,3483.541400322428,8.473648278418796,11.298197704558394,14.122747130697991,8.30353978922954,11.071386385639384,13.83923298204923,False,1.5,60.0,63.41206876741301,6.064986376782495,0.9825039322815188,8.394019244466683,-8.855052440739508,-0.0026162142342589,1.729376,45.64516,35.27319,2023-02-23T20:55:10.782,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_001_reduced.fits,2,0.979925,792.0,22.80967264784416,1172.686427132091,937.0553913199116,7.0,V* RV UMa,False,1.058495117105121,0.0067751638643167,3687.3115624748248,25.21859520072209,-8.916774588080155,-0.0074256653875449,2023-02-23 20:55:10.782,0.34812554724635447,2023_02_23,4,"(0.341, 0.364]",-8.916774588080155,-0.0074256653875449
1,5,6,1167.0931337554882,903.3235225668157,3948.8871280014064,3948.8871280014064,222.73724705770616,146.53900146484375,5.613454779360402,5.500764674664742,313.7736121392357,222.7372470577062,1.4073327779769895,1.9286847114562988,3635.4216993407376,8.420182169040602,11.226909558720804,14.033636948401004,8.251147011997112,11.001529349329484,13.751911686661856,False,1.5,60.0,65.81478546669011,6.064662863684202,0.9701444538513422,8.535197290293041,-8.901386987832426,-0.0025490777904816,1.710394,46.12607,35.72603,2023-02-23T20:59:10.794,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_002_reduced.fits,2,0.979925,792.0,23.527732176180823,1172.738791273786,937.135533407028,7.0,V* RV UMa,False,0.9968047533397164,0.0064608463058569,3623.805630297197,24.98131858718307,-8.897912238548653,-0.0074847066315964,2023-02-23 20:59:10.794,0.3540605177065572,2023_02_23,4,"(0.341, 0.364]",-8.897912238548653,-0.0074847066315964
1,4,5,1168.1770963265617,904.5244759598828,3872.146290636812,3872.146290636812,227.35144997650363,141.27101135253906,5.6713006215796025,5.557449261601392,311.0441796105756,227.3514499765037,1.365361213684082,1.7993913888931274,3561.7294389640565,8.506950932369403,11.342601243159203,14.178251553949009,8.336173892402087,11.114898523202784,13.893623154003482,False,1.5,60.0,64.53577151061353,5.71501367100768,0.9902418710087711,8.440439979801408,-8.879152314749712,-0.0025729330167267,1.691657,46.59965,36.18559,2023-02-23T21:03:11.975,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_003_reduced.fits,2,0.979925,792.0,24.87766176368371,1172.821923041334,937.0759686117518,7.0,V* RV UMa,False,1.001686917286061,0.0054003177623946,3567.7377819229173,21.010627082791824,-8.880982318822472,-0.0063939672427842,2023-02-23 21:03:11.975,0.3600243949737205,2023_02_23,4,"(0.341, 0.364]",-8.880982318822472,-0.0063939672427842
2,5,6,1168.3755572915568,905.2209695850668,3909.132064547293,3909.132064547293,256.1838563623314,134.76657104492188,6.020182875067216,5.8993277038502425,344.96585011000127,256.1838563623314,1.335362672805786,1.794670581817627,3567.033705385596,9.030274312600824,12.040365750134432,15.05045718766804,8.848991555775363,11.798655407700483,14.748319259625603,False,1.5,60.0,65.15220107578821,6.186590890116329,1.115823018822599,8.512027665881211,-8.88076803266311,-0.0025908969121308,1.673333,47.07232,36.64767,2023-02-23T21:07:13.544,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_004_reduced.fits,2,0.979925,792.0,25.597710999668674,1172.7640507093836,937.0024685695134,7.0,V* RV UMa,False,0.9865207073211888,0.0059139791149854,3518.95261407552,22.70526015319459,-8.866033546752599,-0.007005471710011,2023-02-23 21:07:13.544,0.36599786662986844,2023_02_23,4,"(0.364, 0.386]",-8.866033546752599,-0.007005471710011
1,4,5,1168.5667122654786,905.8914674518724,3788.5487635473214,3788.5487635473214,237.64910040863964,127.16786193847656,5.798316157979902,5.681914961108456,322.40866126633966,237.6491004086396,1.3615797758102417,1.8263341188430784,3464.97055469142,8.697474236969853,11.596632315959804,14.495790394949754,8.522872441662685,11.363829922216912,14.20478740277114,False,1.5,60.0,63.14247939245536,5.8744698831477,1.0350938595576302,8.369709859676181,-8.849248870826006,-0.0026226188288,1.655368,47.53943,37.1134,2023-02-23T21:11:14.998,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_005_reduced.fits,2,0.979925,792.0,26.29111917981136,1172.8235645752386,937.113241813106,7.0,V* RV UMa,False,0.9985317831596504,0.0062108440534219,3459.883226571707,23.086224305394047,-8.84765360325987,-0.0072446229881492,2023-02-23 21:11:14.998,0.3719684945882591,2023_02_23,4,"(0.364, 0.386]",-8.84765360325987,-0.0072446229881492
1,5,6,1168.2659217350354,906.6646179934544,3800.711187652784,3800.711187652784,206.68093557059365,153.42259216308594,5.407344185984877,5.298791751451232,281.0836149440404,206.6809355705936,1.340864658355713,1.8870997428894043,3523.5800255902805,8.111016278977317,10.814688371969757,13.518360464962193,7.948187627176848,10.597583502902465,13.246979378628078,False,1.5,60.0,63.34518646087973,6.399385712386283,0.9002102971519188,8.40504506058224,-8.867460348500206,-0.0025898834874252,1.637861,48.00855,37.57993,2023-02-23T21:15:15.454,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_006_reduced.fits,2,0.979925,792.0,27.00370235701576,1172.785961924712,937.0866576363956,7.0,V* RV UMa,False,0.9819176302520032,0.0084502702708262,3459.865348730901,30.89782802828188,-8.847647993050535,-0.0096960104389615,2023-02-23 21:15:15.454,0.3779144441949711,2023_02_23,4,"(0.364, 0.386]",-8.847647993050535,-0.0096960104389615
2,5,6,1168.5425624458203,907.1966515217372,3698.71548427384,3698.71548427384,195.0640385826628,176.61764526367188,5.253181551098257,5.14772393145996,264.4791171711741,195.06403858266287,1.364790439605713,1.834485650062561,3432.4939493053416,7.879772326647386,10.506363102196516,13.132953877745644,7.721585897189939,10.29544786291992,12.8693098286499,False,1.5,60.0,61.64525807123066,4.928739188200156,0.8496122569378198,8.211188069723445,-8.839024450871314,-0.0025972905715335,1.620663,48.46615,38.05097,2023-02-23T21:19:15.513,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_007_reduced.fits,2,0.979925,792.0,27.573406165524453,1172.7894234390276,937.047374171288,7.0,V* RV UMa,False,0.978383758582389,0.0074036486964967,3358.2963314326685,26.652574802080224,-8.815297537596138,-0.0086167695035708,2023-02-23 21:19:15.513,0.3838505768624145,2023_02_23,4,"(0.364, 0.386]",-8.815297537596138,-0.0086167695035708
2,6,7,1168.6649583718422,907.857514410124,3611.871418685824,3611.871418685824,200.735963346051,158.29144287109375,5.329008314902505,5.2220284729808375,265.0787646446009,200.73596334605105,1.307128667831421,1.7425307035446167,3349.483686331443,7.993512472353757,10.65801662980501,13.322520787256265,7.833042709471256,10.444056945961677,13.055071182452094,False,1.5,60.0,60.19785697809706,5.07574947154448,0.8743166403516887,8.133137346067214,-8.812444667249812,-0.0026363590636165,1.603861,48.92448,38.52397,2023-02-23T21:23:17.272,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_008_reduced.fits,2,0.979925,792.0,28.24540574538244,1172.7613010855496,937.0511064781192,7.0,V* RV UMa,False,0.9907468299666624,0.0065354600855093,3318.4903442579275,23.32637529834284,-8.802351395805783,-0.0076318709894724,2023-02-23 21:23:17.272,0.38982874680186796,2023_02_23,4,"(0.386, 0.409]",-8.802351395805783,-0.0076318709894724
1,4,5,1169.0355626080034,908.4740116231112,3583.444638490575,3583.444638490575,209.92679737664488,152.5511474609375,5.449639130963424,5.340237625409334,269.5494823667109,209.92679737664497,1.2832244634628296,1.804027438163757,3314.06143656046,8.174458696445136,10.899278261926847,13.624097827408562,8.010356438114,10.680475250818668,13.350594063523337,False,1.5,60.0,59.72407730817625,5.631356008707678,0.9143478285738308,8.140625353463808,-8.800901387933008,-0.002666990894653,1.587197,49.38738,39.00612,2023-02-23T21:27:21.632,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_009_reduced.fits,2,0.979925,792.0,28.91584736251388,1172.6992531208518,937.1413386394636,7.0,V* RV UMa,False,0.978275538010194,0.0078850831279826,3242.0652348500203,27.31821432851516,-8.777054373019642,-0.0091486050394613,2023-02-23 21:27:21.632,0.3958712337680481,2023_02_23,4,"(0.386, 0.409]",-8.777054373019642,-0.0091486050394613
2,6,7,1168.9103597974215,909.0329704148428,3475.3716896471733,3475.3716896471733,204.3495842753264,153.38998413085938,5.37676040060407,5.268821935561944,262.59006839586243,204.3495842753264,1.2872243523597715,1.6600112915039062,3212.3279283733777,8.065140600906105,10.75352080120814,13.441901001510177,7.903232903342915,10.537643871123889,13.172054838904858,False,1.5,60.0,57.92286149411955,4.948667725032682,0.8900559670658659,7.9850851708806525,-8.76704968383718,-0.0026988826363354,1.570935,49.84592,39.48978,2023-02-23T21:31:25.083,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_010_reduced.fits,2,0.979925,792.0,29.445288323419028,1172.755915846569,937.0430293168232,7.0,V* RV UMa,False,0.9840968884426696,0.0054456395545305,3161.2419189697275,19.17709684441911,-8.749644330435252,-0.0065864204258446,2023-02-23 21:31:25.083,0.40189124315736535,2023_02_23,4,"(0.386, 0.409]",-8.749644330435252,-0.0065864204258446
2,6,7,1168.82463758808,909.2389896672256,3527.3847853786315,3527.3847853786315,234.6155651695128,125.88973999023438,5.761190226026923,5.645534332239433,280.9236314802997,234.6155651695128,1.198127031326294,1.6597027778625488,3246.2855347791424,8.641785339040386,11.522380452053849,14.402975565067308,8.46830149835915,11.291068664478866,14.113835830598582,False,1.5,60.0,58.78974642297719,5.919739714222949,1.021881128293878,8.10748834507297,-8.778466791440554,-0.0027115894555773,1.554967,50.30297,39.97794,2023-02-23T21:35:29.144,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_011_reduced.fits,2,0.979925,792.0,29.63436593916663,1172.7351703463928,937.027157869124,7.0,V* RV UMa,False,0.9758959150263412,0.0049230557736925,3168.036792400066,17.832939675700995,-8.751975541702997,-0.0061116298553174,2023-02-23 21:35:29.144,0.4079263365091492,2023_02_23,4,"(0.386, 0.409]",-8.751975541702997,-0.0061116298553174
1,4,5,1169.3717534286416,910.3613346550318,3387.6640439894445,3387.6640439894445,216.4260955737552,131.4413604736328,5.533356058157522,5.42227393529001,260.8497789505094,216.42609557375528,1.2036510705947876,1.5983281135559082,3127.1625423474443,8.300034087236282,11.066712116315044,13.833390145393803,8.133410902935015,10.84454787058002,13.555684838225025,False,1.5,60.0,56.46106739982408,5.2057796129390335,0.9426558829434672,7.9126166908113635,-8.737876138516636,-0.0027472234970998,1.53951,50.75202,40.46352,2023-02-23T21:39:30.340,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_012_reduced.fits,2,0.979925,792.0,30.832878181138984,1172.7212916142198,937.1262258602802,7.0,V* RV UMa,False,0.9846967927817448,0.007633549470761,3079.306925956736,25.110739979182167,-8.721132447011223,-0.008853823337274,2023-02-23 21:39:30.340,0.4138905846931493,2023_02_23,4,"(0.409, 0.432]",-8.721132447011223,-0.008853823337274
2,6,7,1169.3546225914129,910.4970714621882,3274.665549767625,3274.665549767625,210.7785855647749,134.6355743408203,5.460684026387735,5.351060794558002,250.4407343601472,210.7785855647749,1.1748290061950684,1.6699081659317017,3027.036753561358,8.191026039581603,10.92136805277547,13.651710065969338,8.026591191837003,10.702121589116004,13.377651986395003,False,1.5,60.0,54.57775916279376,5.80788779439452,0.918057839348797,7.829668243069886,-8.702544235222607,-0.0028083419445583,1.524441,51.19641,40.94993,2023-02-23T21:43:30.386,60.0,Blue,data\RV_UMa\2023_02_23\Light\Blue\reduced_images\RV_Uma_Light_Blue_60_secs_013_reduced.fits,2,0.979925,792.0,30.96358104073688,1172.6929897363875,937.0363055352328,7.0,V* RV UMa,False,1.0061549370805196,0.0041969809469029,3045.667974319949,14.948673630394342,-8.709206391639688,-0.0053289840883776,2023-02-23 21:43:30.386,0.4198263958990083,2023_02_23,4,"(0.409, 0.432]",-8.709206391639688,-0.0053289840883776
